P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC
3092.78350515464,0.0,5613.40428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3562.00428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3158.51628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3971.58828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5366.70828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1993.10028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3082.248,0.0,0.0,0.0,0.0,0.0,10.2194399999998,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
774.5712,0.0,0.0,0.0,0.0,0.0,2248.665936,0.0,0.0
3092.78350515464,0.0,0.0,1296.24049484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,851.04049484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2679.43249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4225.43628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2796.38028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2585.80428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3399.04428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1151.94828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,625.75249484536,0.0,0.0,0.0,0.0,0.0
555.5376,0.0,0.0,0.0,0.0,0.0,2461.128528,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
625.8048,0.0,0.0,0.0,0.0,0.0,2392.969344,0.0,0.0
3092.78350515464,0.0,0.0,827.256494845361,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,143.204288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5715.09228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5234.03628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3142.26828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2573.92428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3765.54828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3755.34828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2299.29228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,167.49649484536,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
1282.848,0.0,0.0,0.0,0.0,0.0,1755.63744,0.0,0.0
3092.78350515464,0.0,206.060288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2120.03628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5974.26828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,920.712494845361,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3401.49649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2423.30028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3126.04428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3201.45228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2185.12428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
2795.952,0.0,0.0,0.0,0.0,0.0,287.92656,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
885.18,0.0,0.0,0.0,0.0,0.0,2141.3754,0.0,0.0
3092.78350515464,0.0,985.532288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1081.55628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2485.27249484536,0.0,0.0,0.0,0.0,0.0
2728.056,0.0,0.0,0.0,0.0,0.0,353.78568,0.0,0.0
3092.78350515464,0.0,0.0,2294.23249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,77.3044948453608,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1067.28049484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1250.32849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1620.36049484536,0.0,0.0,0.0,0.0,0.0
620.9952,0.0,0.0,0.0,0.0,0.0,2397.634656,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
3092.78350515464,0.0,0.0,1084.34449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4220.20428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6448.24428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2919.23628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1825.70028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2778.83628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1499.27628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1765.72428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1728.47628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2202.55249484536,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
868.5744,0.0,0.0,0.0,0.0,0.0,2157.482832,0.0,0.0
3092.78350515464,0.0,0.0,3559.27249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,8.85649484536043,0.0,0.0,0.0,0.0,0.0
1494.1152,0.0,0.0,0.0,0.0,0.0,1550.708256,0.0,0.0
2589.312,0.0,0.0,0.0,0.0,0.0,488.36736,0.0,0.0
1889.5224,0.0,0.0,0.0,0.0,0.0,1167.163272,0.0,0.0
2682.12,0.0,0.0,0.0,0.0,0.0,398.3436,0.0,0.0
3092.78350515464,0.0,0.0,967.00849484536,0.0,0.0,0.0,0.0,0.0
2785.968,0.0,0.0,0.0,0.0,0.0,297.61104,0.0,0.0
1000.9176,0.0,0.0,0.0,0.0,0.0,2029.109928,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
552.2688,0.0,0.0,0.0,0.0,0.0,2464.299264,0.0,0.0
3092.78350515464,0.0,0.0,1361.97649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2424.93228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3435.86449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,786.644288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,566.064494845361,0.0,0.0,0.0,0.0,0.0
1456.9152,0.0,0.0,0.0,0.0,0.0,1586.792256,0.0,0.0
2605.416,0.0,0.0,0.0,0.0,0.0,472.74648,0.0,0.0
671.7072,0.0,0.0,0.0,0.0,0.0,2348.444016,0.0,0.0
709.6704,0.0,0.0,0.0,0.0,0.0,2311.619712,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,365.2872,0.0,0.0,3000.0,0.0,0.0
2915.73179381443,0.0,0.0,3711.34020618557,0.0,0.0,171.740160000001,0.0,0.0
2331.984,0.0,0.0,0.0,0.0,0.0,737.97552,0.0,0.0
3092.78350515464,0.0,0.0,822.76849484536,0.0,0.0,0.0,0.0,0.0
2859.48,0.0,0.0,0.0,0.0,0.0,226.3044,0.0,0.0
1989.2328,0.0,0.0,0.0,0.0,0.0,1070.444184,0.0,0.0
1952.2944,0.0,0.0,0.0,0.0,0.0,1106.274432,0.0,0.0
3092.78350515464,0.0,3207.18828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
1389.6768,0.0,0.0,0.0,0.0,0.0,1652.013504,0.0,0.0
290.5296,0.0,0.0,0.0,0.0,0.0,2718.186288,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
3092.78350515464,0.0,869.636288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2712.23628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3155.68849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2233.77649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1789.46028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,934.388288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1256.15628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1419.59628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,872.348288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
3092.78350515464,0.0,2977.98828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1761.98028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,397.532288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2254.15249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1395.06828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1439.68428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,929.66449484536,0.0,0.0,0.0,0.0,0.0
679.8744,0.0,0.0,0.0,0.0,0.0,2340.521832,0.0,0.0
2031.5952,0.0,0.0,0.0,0.0,0.0,1029.352656,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
3092.78350515464,0.0,0.0,728.95249484536,0.0,0.0,0.0,0.0,0.0
2825.256,0.0,0.0,0.0,0.0,0.0,259.50168,0.0,0.0
3092.78350515464,0.0,0.0,311.064494845361,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,329.948288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1411.41228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,997.028288659792,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2288.42028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1996.60849484536,0.0,0.0,0.0,0.0,0.0
1996.8672,0.0,0.0,0.0,0.0,0.0,1063.038816,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
3092.78350515464,0.0,921.692288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,464.832494845361,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3015.21649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,9.04849484536044,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2492.23249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1515.00049484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,316.27249484536,0.0,0.0,0.0,0.0,0.0
1018.6824,0.0,0.0,0.0,0.0,0.0,2011.878072,0.0,0.0
630.9864,0.0,0.0,0.0,0.0,0.0,2387.943192,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
3092.78350515464,0.0,0.0,455.520494845361,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6417.02028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3780.76428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5075.01228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2439.28428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1152.54828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3043.07628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2371.72428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3349.15249484536,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
308.544,0.0,0.0,0.0,0.0,0.0,2700.71232,0.0,0.0
894.2064,0.0,0.0,0.0,0.0,0.0,2132.619792,0.0,0.0
1747.6872,0.0,0.0,0.0,0.0,0.0,1304.743416,0.0,0.0
3092.78350515464,0.0,0.0,658.824494845361,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,318.76849484536,0.0,0.0,0.0,0.0,0.0
1779.6144,0.0,0.0,0.0,0.0,0.0,1273.774032,0.0,0.0
2536.08,0.0,0.0,0.0,0.0,0.0,540.0024,0.0,0.0
2412.768,0.0,0.0,0.0,0.0,0.0,659.61504,0.0,0.0
590.5296,0.0,0.0,0.0,0.0,0.0,2427.186288,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
