P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC
3092.78350515464,0.0,266.696288659794,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,574.76149484536,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,11.4456,0.0,0.0,0.0,0.0,0.0
546.5055,0.0,0.0,0.0,0.0,0.0,219.889665,0.0,0.0
3092.78350515464,0.0,0.0,1417.31149484536,0.0,0.0,0.0,0.0,0.0
1504.905,0.0,0.0,0.0,0.0,0.0,1540.24215,0.0,0.0
2208.915,0.0,0.0,0.0,0.0,0.0,857.35245,0.0,0.0
3092.78350515464,0.0,1593.35628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2561.39628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1509.44628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2463.33649484536,0.0,0.0,0.0,0.0,0.0
1665.66,0.0,0.0,0.0,0.0,0.0,1384.3098,0.0,0.0
3092.78350515464,0.0,0.0,1643.34649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2210.61649484536,0.0,0.0,0.0,0.0,0.0
406.056,0.0,0.0,0.0,0.0,0.0,2606.12568,0.0,0.0
293.739,0.0,0.0,0.0,0.0,0.0,2715.07317,0.0,0.0
200.718,0.0,0.0,0.0,0.0,0.0,2805.30354,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2393.325,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,2441.08391752577,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2798.59128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4022.44128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4796.42628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3822.47628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2446.69128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2086.88628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
2962.065,0.0,0.0,0.0,0.0,0.0,126.79695,0.0,0.0
3092.78350515464,0.0,0.0,3089.13649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1252.34628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1088.90149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,719.01649484536,0.0,0.0,0.0,0.0,0.0
299.688,0.0,0.0,0.0,0.0,0.0,2709.30264,0.0,0.0
110.77425,0.0,0.0,0.0,0.0,0.0,2892.5489775,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,172.5795,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,1.13686837721616e-13,1222.10412371134,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2045.43649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1762.92649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,20.5762886597931,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,112.961288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2292.35149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3538.28149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,544.856288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3017.33149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2024.39628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2256.79128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1147.97628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2495.58649484536,0.0,0.0,0.0,0.0,0.0
2665.71,0.0,0.0,0.0,0.0,0.0,414.2613,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411.8595,0.0,0.0,0.0,0.0,0.0,350.496285,0.0,0.0
1174.566,0.0,0.0,0.0,0.0,0.0,1860.67098,0.0,0.0
2691.54,0.0,0.0,0.0,0.0,0.0,389.206200000001,0.0,0.0
3092.78350515464,0.0,0.0,0.441494845360467,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,395.63149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,624.63649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,764.306288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2345.02128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1607.50128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2114.84628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3441.74628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,945.351494845361,0.0,0.0,0.0,0.0,0.0
1150.686,0.0,0.0,0.0,0.0,0.0,1883.83458,0.0,0.0
2559.945,0.0,0.0,0.0,0.0,0.0,516.85335,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,29.9061,0.0,0.0,0.0,0.0,0.0
345.366,0.0,0.0,0.0,0.0,0.0,414.99498,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
3092.78350515464,0.0,3796.33128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3235.60128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2739.28128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2871.89628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2671.84128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2230.73628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2353.19628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2512.85628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3247.69128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2762.56128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1317.11628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,910.91149484536,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,113.18325,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,1.13686837721616e-13,1102.85412371134,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3020.01649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,280.646288659794,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2953.10628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2792.80128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,758.471288659794,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,528.506288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,129.161288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,700.631288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2425.11649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3302.00149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,956.576288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1931.70649484536,0.0,0.0,0.0,0.0,0.0
2372.61,0.0,0.0,0.0,0.0,0.0,698.5683,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,-1.13686837721616e-13,1379.93412371134,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2608.79149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3416.36628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4317.3712886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4112.72628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3468.65628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2688.58128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2170.60128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2495.42628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2963.72628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3048.91128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2453.45628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,240.356288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,931.38649484536,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1585.545,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,2022.17891752577,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2083.75128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3524.60628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4076.8912886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4045.96128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3104.60628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2545.34628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2042.45628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2299.39128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2694.85128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2835.35628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2265.08628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3609.59149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,770.21149484536,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1370.4345,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,913.678917525772,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2082.34128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3705.85128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4521.65628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4331.68128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3586.99128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2766.19128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2209.87128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2474.15628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2852.90628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2952.44628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2069.66628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2497.67149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,426.111494845361,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1116.7605,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,1991.72891752577,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2427.82128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3840.46128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4507.0162886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4375.7662886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3661.54128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2724.70128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2215.12128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2443.70628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2990.74128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3087.04128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2316.65628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,62.111288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,284.40649484536,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,873.6945,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,1733.62391752577,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1569.50628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3545.15628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4571.12628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4430.69628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3575.30628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2680.07628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2034.79128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2227.61628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2726.09628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2891.90628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1772.27628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1741.91149484536,0.0,0.0,0.0,0.0,0.0
1899.54,0.0,0.0,0.0,0.0,0.0,1157.4462,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133.7454,0.0,0.0,0.0,0.0,0.0,620.266962,0.0,0.0
3092.78350515464,0.0,0.0,1992.56149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2395.01628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4107.95628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3450.43128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,786.731288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,269.381288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3180.66649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,447.851288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3309.84649484536,0.0,0.0,0.0,0.0,0.0
2051.07,0.0,0.0,0.0,0.0,0.0,1010.4621,0.0,0.0
3092.78350515464,0.0,0.0,1935.66649484536,0.0,0.0,0.0,0.0,0.0
2120.67,0.0,0.0,0.0,0.0,0.0,942.9501,0.0,0.0
283.446,0.0,0.0,0.0,0.0,0.0,2725.05738,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406.7085,0.0,0.0,0.0,0.0,0.0,355.492755,0.0,0.0
2111.115,0.0,0.0,0.0,0.0,0.0,952.21845,0.0,0.0
3092.78350515464,0.0,0.0,1358.27149484536,0.0,0.0,0.0,0.0,0.0
2342.235,0.0,0.0,0.0,0.0,0.0,728.03205,0.0,0.0
1856.1,0.0,0.0,0.0,0.0,0.0,1199.583,0.0,0.0
1867.425,0.0,0.0,0.0,0.0,0.0,1188.59775,0.0,0.0
1810.32,0.0,0.0,0.0,0.0,0.0,1243.9896,0.0,0.0
2915.1,0.0,0.0,0.0,0.0,0.0,172.353,0.0,0.0
3092.78350515464,0.0,0.0,455.21149484536,0.0,0.0,0.0,0.0,0.0
2586.855,0.0,0.0,0.0,0.0,0.0,490.75065,0.0,0.0
3092.78350515464,0.0,0.0,111.75649484536,0.0,0.0,0.0,0.0,0.0
2967.93,0.0,0.0,0.0,0.0,0.0,121.1079,0.0,0.0
706.2675,0.0,0.0,0.0,0.0,0.0,2314.920525,0.0,0.0
85.96095,0.0,0.0,0.0,0.0,0.0,2916.6178785,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,486.928917525772,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1405.88149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2227.46628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1538.81628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2530.29649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2326.08649484536,0.0,0.0,0.0,0.0,0.0
1982.055,0.0,0.0,0.0,0.0,0.0,1077.40665,0.0,0.0
3092.78350515464,0.0,0.0,2447.42149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1440.30649484536,0.0,0.0,0.0,0.0,0.0
2250.165,0.0,0.0,0.0,0.0,0.0,817.33995,0.0,0.0
1005.411,0.0,0.0,0.0,0.0,0.0,2024.75133,0.0,0.0
