P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC
3092.78350515464,0.0,19857.7192886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,12932.0992886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,11586.9892886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,9506.8462886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,12051.0112886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,9842.71428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2239.99849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6269.8462886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2420.95849484536,0.0,0.0,0.0,0.0,0.0
736.9596,0.0,0.0,0.0,0.0,0.0,2285.149188,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,0.0,284.24622371134,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2396.11549484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4768.61928865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2997.02749484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1733.07649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1762.52149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1614.04849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,775.136288659794,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2420.66328865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3633.03949484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1527.68028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,912.494288659794,3711.34020618557,0.0,0.0,0.0,0.0,0.0
1836.2955,0.0,0.0,0.0,0.0,0.0,1218.793365,0.0,0.0
223.49847,0.0,0.0,0.0,0.0,0.0,2783.2064841,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,8441.27291752577,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4892.40528865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,16678.0102886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,14887.5202886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7815.88428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7284.9382886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2060.55949484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7600.40928865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4981.91028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2757.64549484536,0.0,0.0,0.0,0.0,0.0
2614.0686,0.0,0.0,0.0,0.0,0.0,464.353458,0.0,0.0
2111.7213,0.0,0.0,0.0,0.0,0.0,951.630339,0.0,0.0
951.1047,0.0,0.0,0.0,0.0,0.0,2077.428441,0.0,0.0
123.85425,0.0,0.0,0.0,0.0,0.0,2879.8613775,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,8785.68191752577,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,14674.2292886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,20935.2112886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,22271.3512886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,18067.8922886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,17249.9062886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3336.96828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1149.22428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
2374.7529,0.0,0.0,0.0,0.0,0.0,696.489687,0.0,0.0
3092.78350515464,0.0,0.0,272.335394845361,0.0,0.0,0.0,0.0,0.0
1848.3699,0.0,0.0,0.0,0.0,0.0,1207.081197,0.0,0.0
1828.7217,0.0,0.0,0.0,0.0,0.0,1226.139951,0.0,0.0
896.5008,0.0,0.0,0.0,0.0,0.0,2130.394224,0.0,0.0
174.7239,0.0,0.0,0.0,0.0,0.0,2830.517817,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,9942.26591752577,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,16845.2032886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,22030.0972886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,23448.6442886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,22195.2232886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,15500.5612886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,338.771894845361,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,775.13119484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,15035.4472886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1352.90449484536,0.0,0.0,0.0,0.0,0.0
1993.4967,0.0,0.0,0.0,0.0,0.0,1066.308201,0.0,0.0
3092.78350515464,0.0,13173.0412886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,9384.07428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2547.59149484536,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
3092.78350515464,0.0,12883.2322886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,9161.15028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2171.84328865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2992.98828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3357.17028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7619.4022886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1491.02028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1109.13228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8286.88728865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,212.75509484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1887.29928865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1535.30749484536,0.0,0.0,0.0,0.0,0.0
96.52851,0.0,0.0,0.0,0.0,0.0,2906.3673453,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,7614.43391752577,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,14249.7922886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,16474.1962886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,11655.9412886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,15449.4322886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,12278.7322886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5233.96728865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,9180.7282886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,13241.0182886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,11919.2302886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,11479.8172886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,11584.6882886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1410.99228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,4315.50191752577,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4232.9542886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5045.48028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,15135.8722886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,22102.2472886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,19352.6302886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,16511.8312886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,15311.7622886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,16412.2642886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,17481.1372886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,17830.1092886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,15287.5042886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,9341.0182886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,-1.13686837721616e-13,1275.67692371134,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,14494.4002886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,18848.8282886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,22113.6352886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,21530.1562886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,19663.6162886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,16862.3632886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,15791.3452886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,16956.5482886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,18637.0192886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,18949.6432886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,16321.8622886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8243.51928865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,4885.25291752577,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,16214.4562886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,19589.0482886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,17958.1852886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,18995.0392886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1369.30128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
2532.4767,0.0,0.0,0.0,0.0,0.0,543.497601,0.0,0.0
3092.78350515464,0.0,0.0,1481.44849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,419.275694845361,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2123.70049484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2563.23049484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1613.03449484536,0.0,0.0,0.0,0.0,0.0
174.76017,0.0,0.0,0.0,0.0,0.0,2830.4826351,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145.84245,0.0,0.0,0.0,0.0,0.0,608.5328235,0.0,0.0
2862.1749,0.0,0.0,0.0,0.0,0.0,223.690347,0.0,0.0
3092.78350515464,0.0,11171.0542886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,9708.74928865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,13332.0052886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,13775.7472886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,11606.5672886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8140.32528865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8404.00428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,12627.4702886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,16678.7122886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8287.4722886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6652.7482886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,2982.40391752577,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,14438.6692886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,19749.4162886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,20324.6272886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,16913.6872886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7256.23428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,10770.2902886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,12763.5412886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,14634.4492886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,9316.79928865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,14444.1682886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,332.252288659794,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2546.10949484536,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,3007.05191752577,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,14387.6182886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,19089.0682886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,20472.7882886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,20332.9342886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
