P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
2885.724,0.0,0.0,0.0,0.0,0.0,200.84772,0.0,0.0
3065.598,0.0,0.0,0.0,0.0,0.0,26.3699400000005,0.0,0.0
2469.987,0.0,0.0,0.0,0.0,0.0,604.112610000001,0.0,0.0
1128.168,0.0,0.0,0.0,0.0,0.0,1905.67704,0.0,0.0
426.1086,0.0,0.0,0.0,0.0,0.0,2586.674658,0.0,0.0
762.3288,0.0,0.0,0.0,0.0,0.0,2260.541064,0.0,0.0
475.6662,0.0,0.0,0.0,0.0,0.0,2538.603786,0.0,0.0
261.864,0.0,0.0,0.0,0.0,0.0,2745.99192,0.0,0.0
117.486,0.0,0.0,0.0,0.0,0.0,2886.03858,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
1145.16,0.0,0.0,0.0,0.0,0.0,1889.1948,0.0,0.0
863.4195,0.0,0.0,0.0,0.0,0.0,2162.483085,0.0,0.0
415.1034,0.0,0.0,0.0,0.0,0.0,2597.349702,0.0,0.0
508.0869,0.0,0.0,0.0,0.0,0.0,2507.155707,0.0,0.0
475.7778,0.0,0.0,0.0,0.0,0.0,2538.495534,0.0,0.0
321.0147,0.0,0.0,0.0,0.0,0.0,2688.615741,0.0,0.0
254.9034,0.0,0.0,0.0,0.0,0.0,2752.743702,0.0,0.0
136.323,0.0,0.0,0.0,0.0,0.0,2867.76669,0.0,0.0
57.12615,0.0,0.0,0.0,0.0,0.0,2944.5876345,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
2180.232,0.0,0.0,0.0,0.0,0.0,885.17496,0.0,0.0
3092.78350515464,0.0,0.0,1113.26749484536,0.0,0.0,0.0,0.0,0.0
1287.882,0.0,0.0,0.0,0.0,0.0,1750.75446,0.0,0.0
661.6233,0.0,0.0,0.0,0.0,0.0,2358.225399,0.0,0.0
637.9002,0.0,0.0,0.0,0.0,0.0,2381.236806,0.0,0.0
453.0672,0.0,0.0,0.0,0.0,0.0,2560.524816,0.0,0.0
464.0625,0.0,0.0,0.0,0.0,0.0,2549.859375,0.0,0.0
258.6537,0.0,0.0,0.0,0.0,0.0,2749.105911,0.0,0.0
94.2867,0.0,0.0,0.0,0.0,0.0,2908.541901,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
1980.819,0.0,0.0,0.0,0.0,0.0,1078.60557,0.0,0.0
2028.51,0.0,0.0,0.0,0.0,0.0,1032.3453,0.0,0.0
3092.78350515464,0.0,0.0,356.547494845361,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,928.07449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,0.597494845360416,0.0,0.0,0.0,0.0,0.0
2794.347,0.0,0.0,0.0,0.0,0.0,289.48341,0.0,0.0
3092.78350515464,0.0,0.0,123.73549484536,0.0,0.0,0.0,0.0,0.0
2659.509,0.0,0.0,0.0,0.0,0.0,420.27627,0.0,0.0
1066.221,0.0,0.0,0.0,0.0,0.0,1965.76563,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
1724.976,0.0,0.0,0.0,0.0,0.0,1326.77328,0.0,0.0
2316.618,0.0,0.0,0.0,0.0,0.0,752.88054,0.0,0.0
2224.638,0.0,0.0,0.0,0.0,0.0,842.10114,0.0,0.0
2710.305,0.0,0.0,0.0,0.0,0.0,371.00415,0.0,0.0
2536.632,0.0,0.0,0.0,0.0,0.0,539.46696,0.0,0.0
2419.02,0.0,0.0,0.0,0.0,0.0,653.5506,0.0,0.0
2329.92,0.0,0.0,0.0,0.0,0.0,739.9776,0.0,0.0
1785.06,0.0,0.0,0.0,0.0,0.0,1268.4918,0.0,0.0
993.123,0.0,0.0,0.0,0.0,0.0,2036.67069,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
1689.687,0.0,0.0,0.0,0.0,0.0,1361.00361,0.0,0.0
3092.78350515464,0.0,0.0,1039.12549484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1194.11449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,822.27049484536,0.0,0.0,0.0,0.0,0.0
3019.077,0.0,0.0,0.0,0.0,0.0,71.4953099999998,0.0,0.0
2644.425,0.0,0.0,0.0,0.0,0.0,434.90775,0.0,0.0
3092.78350515464,0.0,0.0,85.7554948453603,0.0,0.0,0.0,0.0,0.0
2502.054,0.0,0.0,0.0,0.0,0.0,573.00762,0.0,0.0
615.0528,0.0,0.0,0.0,0.0,0.0,2403.398784,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
1611.657,0.0,0.0,0.0,0.0,0.0,1436.69271,0.0,0.0
3092.78350515464,0.0,0.0,951.078494845361,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1125.70549484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,771.38449484536,0.0,0.0,0.0,0.0,0.0
2920.221,0.0,0.0,0.0,0.0,0.0,167.38563,0.0,0.0
2528.082,0.0,0.0,0.0,0.0,0.0,547.76046,0.0,0.0
3065.355,0.0,0.0,0.0,0.0,0.0,26.60565,0.0,0.0
2383.605,0.0,0.0,0.0,0.0,0.0,687.90315,0.0,0.0
518.3163,0.0,0.0,0.0,0.0,0.0,2497.233189,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
1936.26,0.0,0.0,0.0,0.0,0.0,1121.8278,0.0,0.0
3092.78350515464,0.0,0.0,99.8764948453604,0.0,0.0,0.0,0.0,0.0
2195.064,0.0,0.0,0.0,0.0,0.0,870.78792,0.0,0.0
2667.393,0.0,0.0,0.0,0.0,0.0,412.62879,0.0,0.0
1937.007,0.0,0.0,0.0,0.0,0.0,1121.10321,0.0,0.0
1626.615,0.0,0.0,0.0,0.0,0.0,1422.18345,0.0,0.0
1060.776,0.0,0.0,0.0,0.0,0.0,1971.04728,0.0,0.0
437.5233,0.0,0.0,0.0,0.0,0.0,2575.602399,0.0,0.0
5.17887,0.0,0.0,0.0,0.0,0.0,2994.9764961,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
988.011,0.0,0.0,0.0,0.0,0.0,2041.62933,0.0,0.0
1144.098,0.0,0.0,0.0,0.0,0.0,1890.22494,0.0,0.0
668.0799,0.0,0.0,0.0,0.0,0.0,2351.962497,0.0,0.0
2112.075,0.0,0.0,0.0,0.0,0.0,951.28725,0.0,0.0
2693.034,0.0,0.0,0.0,0.0,0.0,387.75702,0.0,0.0
2330.739,0.0,0.0,0.0,0.0,0.0,739.18317,0.0,0.0
1619.298,0.0,0.0,0.0,0.0,0.0,1429.28094,0.0,0.0
2129.877,0.0,0.0,0.0,0.0,0.0,934.01931,0.0,0.0
21.879,0.0,0.0,0.0,0.0,0.0,2978.77737,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
72.68472,0.0,0.0,0.0,0.0,0.0,2929.4958216,0.0,0.0
1943.775,0.0,0.0,0.0,0.0,0.0,1114.53825,0.0,0.0
2898.954,0.0,0.0,0.0,0.0,0.0,188.01462,0.0,0.0
3092.78350515464,0.0,0.0,366.636494845361,0.0,0.0,0.0,0.0,0.0
2764.296,0.0,0.0,0.0,0.0,0.0,318.63288,0.0,0.0
2329.182,0.0,0.0,0.0,0.0,0.0,740.69346,0.0,0.0
2919.762,0.0,0.0,0.0,0.0,0.0,167.83086,0.0,0.0
2233.908,0.0,0.0,0.0,0.0,0.0,833.10924,0.0,0.0
171.9099,0.0,0.0,0.0,0.0,0.0,2833.247397,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
582.7095,0.0,0.0,0.0,0.0,0.0,2434.771785,0.0,0.0
1085.391,0.0,0.0,0.0,0.0,0.0,1947.17073,0.0,0.0
2765.376,0.0,0.0,0.0,0.0,0.0,317.58528,0.0,0.0
3092.78350515464,0.0,0.0,411.483494845361,0.0,0.0,0.0,0.0,0.0
2312.685,0.0,0.0,0.0,0.0,0.0,756.69555,0.0,0.0
2387.538,0.0,0.0,0.0,0.0,0.0,684.08814,0.0,0.0
2882.178,0.0,0.0,0.0,0.0,0.0,204.28734,0.0,0.0
2474.955,0.0,0.0,0.0,0.0,0.0,599.29365,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
911.493,0.0,0.0,0.0,0.0,0.0,2115.85179,0.0,0.0
2035.872,0.0,0.0,0.0,0.0,0.0,1025.20416,0.0,0.0
784.6524,0.0,0.0,0.0,0.0,0.0,2238.887172,0.0,0.0
1669.923,0.0,0.0,0.0,0.0,0.0,1380.17469,0.0,0.0
2580.66,0.0,0.0,0.0,0.0,0.0,496.7598,0.0,0.0
1813.248,0.0,0.0,0.0,0.0,0.0,1241.14944,0.0,0.0
2570.355,0.0,0.0,0.0,0.0,0.0,506.75565,0.0,0.0
1915.821,0.0,0.0,0.0,0.0,0.0,1141.65363,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
1246.104,0.0,0.0,0.0,0.0,0.0,1791.27912,0.0,0.0
3092.78350515464,0.0,0.0,146.433494845361,0.0,0.0,0.0,0.0,0.0
775.3437,0.0,0.0,0.0,0.0,0.0,2247.916611,0.0,0.0
1092.096,0.0,0.0,0.0,0.0,0.0,1940.66688,0.0,0.0
741.5001,0.0,0.0,0.0,0.0,0.0,2280.744903,0.0,0.0
278.7966,0.0,0.0,0.0,0.0,0.0,2729.567298,0.0,0.0
207.8937,0.0,0.0,0.0,0.0,0.0,2798.343111,0.0,0.0
70.2414,0.0,0.0,0.0,0.0,0.0,2931.865842,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
1391.85,0.0,0.0,0.0,0.0,0.0,1649.9055,0.0,0.0
3092.78350515464,0.0,0.0,504.56149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,941.06149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,525.67549484536,0.0,0.0,0.0,0.0,0.0
2654.694,0.0,0.0,0.0,0.0,0.0,424.94682,0.0,0.0
2214.189,0.0,0.0,0.0,0.0,0.0,852.23667,0.0,0.0
2841.624,0.0,0.0,0.0,0.0,0.0,243.62472,0.0,0.0
2028.609,0.0,0.0,0.0,0.0,0.0,1032.24927,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
1026.234,0.0,0.0,0.0,0.0,0.0,2004.55302,0.0,0.0
1085.382,0.0,0.0,0.0,0.0,0.0,1947.17946,0.0,0.0
501.4458,0.0,0.0,0.0,0.0,0.0,2513.597574,0.0,0.0
2520.891,0.0,0.0,0.0,0.0,0.0,554.73573,0.0,0.0
694.4877,0.0,0.0,0.0,0.0,0.0,2326.346931,0.0,0.0
449.7066,0.0,0.0,0.0,0.0,0.0,2563.784598,0.0,0.0
322.569,0.0,0.0,0.0,0.0,0.0,2687.10807,0.0,0.0
239.715,0.0,0.0,0.0,0.0,0.0,2767.47645,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
