P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC
643.677,0.0,0.0,0.0,0.0,0.0,2375.63331,0.0,0.0
855.588,0.0,0.0,0.0,0.0,0.0,2170.07964,0.0,0.0
345.987,0.0,0.0,0.0,0.0,0.0,2664.39261,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,14.08473,0.0,0.0,0.0,0.0,0.0
111.3081,0.0,0.0,0.0,0.0,0.0,642.031143,0.0,0.0
816.648,0.0,0.0,0.0,0.0,0.0,2207.85144,0.0,0.0
1150.845,0.0,0.0,0.0,0.0,0.0,1883.68035,0.0,0.0
1392.402,0.0,0.0,0.0,0.0,0.0,1649.37006,0.0,0.0
1237.614,0.0,0.0,0.0,0.0,0.0,1799.51442,0.0,0.0
1600.671,0.0,0.0,0.0,0.0,0.0,1447.34913,0.0,0.0
1610.916,0.0,0.0,0.0,0.0,0.0,1437.41148,0.0,0.0
735.663,0.0,0.0,0.0,0.0,0.0,2286.40689,0.0,0.0
1464.831,0.0,0.0,0.0,0.0,0.0,1579.11393,0.0,0.0
361.968,0.0,0.0,0.0,0.0,0.0,2648.89104,0.0,0.0
939.246,0.0,0.0,0.0,0.0,0.0,2088.93138,0.0,0.0
1168.536,0.0,0.0,0.0,0.0,0.0,1866.52008,0.0,0.0
1265.487,0.0,0.0,0.0,0.0,0.0,1772.47761,0.0,0.0
780.447,0.0,0.0,0.0,0.0,0.0,2242.96641,0.0,0.0
11.67738,0.0,0.0,0.0,0.0,0.0,2988.6729414,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,821.046,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,0.0,778.62912371134,0.0,0.0,0.0,0.0,0.0
1996.833,0.0,0.0,0.0,0.0,0.0,1063.07199,0.0,0.0
2233.749,0.0,0.0,0.0,0.0,0.0,833.26347,0.0,0.0
2409.552,0.0,0.0,0.0,0.0,0.0,662.73456,0.0,0.0
2415.582,0.0,0.0,0.0,0.0,0.0,656.88546,0.0,0.0
2260.695,0.0,0.0,0.0,0.0,0.0,807.12585,0.0,0.0
2074.737,0.0,0.0,0.0,0.0,0.0,987.505110000001,0.0,0.0
2003.4,0.0,0.0,0.0,0.0,0.0,1056.702,0.0,0.0
2008.119,0.0,0.0,0.0,0.0,0.0,1052.12457,0.0,0.0
2033.235,0.0,0.0,0.0,0.0,0.0,1027.76205,0.0,0.0
1912.041,0.0,0.0,0.0,0.0,0.0,1145.32023,0.0,0.0
2136.957,0.0,0.0,0.0,0.0,0.0,927.15171,0.0,0.0
1431.579,0.0,0.0,0.0,0.0,0.0,1611.36837,0.0,0.0
898.545,0.0,0.0,0.0,0.0,0.0,2128.41135,0.0,0.0
156.6717,0.0,0.0,0.0,0.0,0.0,2848.028451,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,749.058,0.0,0.0,0.0,0.0,0.0
390.477,0.0,0.0,0.0,0.0,0.0,371.23731,0.0,0.0
514.803,0.0,0.0,0.0,0.0,0.0,2500.64109,0.0,0.0
1462.365,0.0,0.0,0.0,0.0,0.0,1581.50595,0.0,0.0
1796.754,0.0,0.0,0.0,0.0,0.0,1257.14862,0.0,0.0
1651.521,0.0,0.0,0.0,0.0,0.0,1398.02463,0.0,0.0
1819.566,0.0,0.0,0.0,0.0,0.0,1235.02098,0.0,0.0
1704.114,0.0,0.0,0.0,0.0,0.0,1347.00942,0.0,0.0
1616.973,0.0,0.0,0.0,0.0,0.0,1431.53619,0.0,0.0
1369.464,0.0,0.0,0.0,0.0,0.0,1671.61992,0.0,0.0
1590.297,0.0,0.0,0.0,0.0,0.0,1457.41191,0.0,0.0
1435.845,0.0,0.0,0.0,0.0,0.0,1607.23035,0.0,0.0
187.9425,0.0,0.0,0.0,0.0,0.0,2817.695775,0.0,0.0
583.776,0.0,0.0,0.0,0.0,0.0,2433.73728,0.0,0.0
469.128,0.0,0.0,0.0,0.0,0.0,2544.94584,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,667.995,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,0.0,762.97212371134,0.0,0.0,0.0,0.0,0.0
1937.778,0.0,0.0,0.0,0.0,0.0,1120.35534,0.0,0.0
2182.911,0.0,0.0,0.0,0.0,0.0,882.57633,0.0,0.0
2294.13,0.0,0.0,0.0,0.0,0.0,774.6939,0.0,0.0
2066.382,0.0,0.0,0.0,0.0,0.0,995.60946,0.0,0.0
2072.025,0.0,0.0,0.0,0.0,0.0,990.13575,0.0,0.0
2008.302,0.0,0.0,0.0,0.0,0.0,1051.94706,0.0,0.0
1778.454,0.0,0.0,0.0,0.0,0.0,1274.89962,0.0,0.0
1980.987,0.0,0.0,0.0,0.0,0.0,1078.44261,0.0,0.0
1995.402,0.0,0.0,0.0,0.0,0.0,1064.46006,0.0,0.0
1104.303,0.0,0.0,0.0,0.0,0.0,1928.82609,0.0,0.0
919.419,0.0,0.0,0.0,0.0,0.0,2108.16357,0.0,0.0
62.4402,0.0,0.0,0.0,0.0,0.0,2939.433006,0.0,0.0
203.2716,0.0,0.0,0.0,0.0,0.0,2802.826548,0.0,0.0
5.77962,0.0,0.0,0.0,0.0,0.0,2994.3937686,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,40.1562,0.0,0.0,0.0,0.0,0.0
396.753,0.0,0.0,0.0,0.0,0.0,365.14959,0.0,0.0
1148.709,0.0,0.0,0.0,0.0,0.0,1885.75227,0.0,0.0
1411.59,0.0,0.0,0.0,0.0,0.0,1630.7577,0.0,0.0
1345.428,0.0,0.0,0.0,0.0,0.0,1694.93484,0.0,0.0
2135.241,0.0,0.0,0.0,0.0,0.0,928.81623,0.0,0.0
1870.938,0.0,0.0,0.0,0.0,0.0,1185.19014,0.0,0.0
1962.129,0.0,0.0,0.0,0.0,0.0,1096.73487,0.0,0.0
1629.627,0.0,0.0,0.0,0.0,0.0,1419.26181,0.0,0.0
513.594,0.0,0.0,0.0,0.0,0.0,2501.81382,0.0,0.0
1692.573,0.0,0.0,0.0,0.0,0.0,1358.20419,0.0,0.0
1582.509,0.0,0.0,0.0,0.0,0.0,1464.96627,0.0,0.0
1212.108,0.0,0.0,0.0,0.0,0.0,1824.25524,0.0,0.0
894.207,0.0,0.0,0.0,0.0,0.0,2132.61921,0.0,0.0
1037.01,0.0,0.0,0.0,0.0,0.0,1994.1003,0.0,0.0
119.9961,0.0,0.0,0.0,0.0,0.0,2883.603783,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,740.22,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,0.0,728.49312371134,0.0,0.0,0.0,0.0,0.0
1777.074,0.0,0.0,0.0,0.0,0.0,1276.23822,0.0,0.0
2234.289,0.0,0.0,0.0,0.0,0.0,832.73967,0.0,0.0
2389.035,0.0,0.0,0.0,0.0,0.0,682.63605,0.0,0.0
2391.54,0.0,0.0,0.0,0.0,0.0,680.2062,0.0,0.0
2169.453,0.0,0.0,0.0,0.0,0.0,895.63059,0.0,0.0
1750.188,0.0,0.0,0.0,0.0,0.0,1302.31764,0.0,0.0
1135.497,0.0,0.0,0.0,0.0,0.0,1898.56791,0.0,0.0
793.344,0.0,0.0,0.0,0.0,0.0,2230.45632,0.0,0.0
1548.78,0.0,0.0,0.0,0.0,0.0,1497.6834,0.0,0.0
2103.735,0.0,0.0,0.0,0.0,0.0,959.37705,0.0,0.0
1789.674,0.0,0.0,0.0,0.0,0.0,1264.01622,0.0,0.0
811.503,0.0,0.0,0.0,0.0,0.0,2212.84209,0.0,0.0
318.516,0.0,0.0,0.0,0.0,0.0,2691.03948,0.0,0.0
7.65081,0.0,0.0,0.0,0.0,0.0,2992.5787143,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,258.8613,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,0.0,347.26812371134,0.0,0.0,0.0,0.0,0.0
1600.743,0.0,0.0,0.0,0.0,0.0,1447.27929,0.0,0.0
1799.379,0.0,0.0,0.0,0.0,0.0,1254.60237,0.0,0.0
1372.608,0.0,0.0,0.0,0.0,0.0,1668.57024,0.0,0.0
2014.59,0.0,0.0,0.0,0.0,0.0,1045.8477,0.0,0.0
2075.916,0.0,0.0,0.0,0.0,0.0,986.36148,0.0,0.0
1926.528,0.0,0.0,0.0,0.0,0.0,1131.26784,0.0,0.0
1907.592,0.0,0.0,0.0,0.0,0.0,1149.63576,0.0,0.0
1990.302,0.0,0.0,0.0,0.0,0.0,1069.40706,0.0,0.0
2076.597,0.0,0.0,0.0,0.0,0.0,985.70091,0.0,0.0
254.4711,0.0,0.0,0.0,0.0,0.0,2753.163033,0.0,0.0
68.7045,0.0,0.0,0.0,0.0,0.0,2933.356635,0.0,0.0
27.78339,0.0,0.0,0.0,0.0,0.0,2973.0501117,0.0,0.0
6.03519,0.0,0.0,0.0,0.0,0.0,2994.1458657,0.0,0.0
5.7756,0.0,0.0,0.0,0.0,0.0,2994.397668,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,22.48182,0.0,0.0,0.0,0.0,0.0
37.5096,0.0,0.0,0.0,0.0,0.0,713.615688,0.0,0.0
93.1035,0.0,0.0,0.0,0.0,0.0,2909.689605,0.0,0.0
550.893,0.0,0.0,0.0,0.0,0.0,2465.63379,0.0,0.0
253.8627,0.0,0.0,0.0,0.0,0.0,2753.753181,0.0,0.0
297.0489,0.0,0.0,0.0,0.0,0.0,2711.862567,0.0,0.0
216.8442,0.0,0.0,0.0,0.0,0.0,2789.661126,0.0,0.0
339.372,0.0,0.0,0.0,0.0,0.0,2670.80916,0.0,0.0
293.9946,0.0,0.0,0.0,0.0,0.0,2714.825238,0.0,0.0
307.566,0.0,0.0,0.0,0.0,0.0,2701.66098,0.0,0.0
492.75,0.0,0.0,0.0,0.0,0.0,2522.0325,0.0,0.0
204.333,0.0,0.0,0.0,0.0,0.0,2801.79699,0.0,0.0
104.4915,0.0,0.0,0.0,0.0,0.0,2898.643245,0.0,0.0
46.3821,0.0,0.0,0.0,0.0,0.0,2955.009363,0.0,0.0
6.07644,0.0,0.0,0.0,0.0,0.0,2994.1058532,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,258.6954,0.0,0.0,0.0,0.0,0.0
83.6556,0.0,0.0,0.0,0.0,0.0,668.854068,0.0,0.0
488.34,0.0,0.0,0.0,0.0,0.0,2526.3102,0.0,0.0
1759.617,0.0,0.0,0.0,0.0,0.0,1293.17151,0.0,0.0
1747.692,0.0,0.0,0.0,0.0,0.0,1304.73876,0.0,0.0
2032.35,0.0,0.0,0.0,0.0,0.0,1028.6205,0.0,0.0
1177.473,0.0,0.0,0.0,0.0,0.0,1857.85119,0.0,0.0
1703.568,0.0,0.0,0.0,0.0,0.0,1347.53904,0.0,0.0
1315.605,0.0,0.0,0.0,0.0,0.0,1723.86315,0.0,0.0
1711.707,0.0,0.0,0.0,0.0,0.0,1339.64421,0.0,0.0
1617.069,0.0,0.0,0.0,0.0,0.0,1431.44307,0.0,0.0
1296.381,0.0,0.0,0.0,0.0,0.0,1742.51043,0.0,0.0
731.772,0.0,0.0,0.0,0.0,0.0,2290.18116,0.0,0.0
1530.189,0.0,0.0,0.0,0.0,0.0,1515.71667,0.0,0.0
1003.299,0.0,0.0,0.0,0.0,0.0,2026.79997,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,528.492,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,0.0,578.43312371134,0.0,0.0,0.0,0.0,0.0
1258.953,0.0,0.0,0.0,0.0,0.0,1778.81559,0.0,0.0
1435.95,0.0,0.0,0.0,0.0,0.0,1607.1285,0.0,0.0
1814.634,0.0,0.0,0.0,0.0,0.0,1239.80502,0.0,0.0
1454.556,0.0,0.0,0.0,0.0,0.0,1589.08068,0.0,0.0
1351.929,0.0,0.0,0.0,0.0,0.0,1688.62887,0.0,0.0
1028.04,0.0,0.0,0.0,0.0,0.0,2002.8012,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
394.605,0.0,0.0,0.0,0.0,0.0,2617.23315,0.0,0.0
554.691,0.0,0.0,0.0,0.0,0.0,2461.94973,0.0,0.0
135.9816,0.0,0.0,0.0,0.0,0.0,2868.097848,0.0,0.0
18.15054,0.0,0.0,0.0,0.0,0.0,2982.3939762,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,136.3917,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,0.0,549.86412371134,0.0,0.0,0.0,0.0,0.0
1701.945,0.0,0.0,0.0,0.0,0.0,1349.11335,0.0,0.0
2256.879,0.0,0.0,0.0,0.0,0.0,810.82737,0.0,0.0
2419.725,0.0,0.0,0.0,0.0,0.0,652.86675,0.0,0.0
2270.511,0.0,0.0,0.0,0.0,0.0,797.60433,0.0,0.0
2157.852,0.0,0.0,0.0,0.0,0.0,906.88356,0.0,0.0
1969.278,0.0,0.0,0.0,0.0,0.0,1089.80034,0.0,0.0
1863.162,0.0,0.0,0.0,0.0,0.0,1192.73286,0.0,0.0
1825.485,0.0,0.0,0.0,0.0,0.0,1229.27955,0.0,0.0
1852.827,0.0,0.0,0.0,0.0,0.0,1202.75781,0.0,0.0
1890.858,0.0,0.0,0.0,0.0,0.0,1165.86774,0.0,0.0
1630.617,0.0,0.0,0.0,0.0,0.0,1418.30151,0.0,0.0
95.004,0.0,0.0,0.0,0.0,0.0,2907.84612,0.0,0.0
61.3776,0.0,0.0,0.0,0.0,0.0,2940.463728,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,5.83938,0.0,0.0,0.0,0.0,0.0
238.7946,0.0,0.0,0.0,0.0,0.0,518.369238,0.0,0.0
1179.345,0.0,0.0,0.0,0.0,0.0,1856.03535,0.0,0.0
943.245,0.0,0.0,0.0,0.0,0.0,2085.05235,0.0,0.0
1074.123,0.0,0.0,0.0,0.0,0.0,1958.10069,0.0,0.0
2094.834,0.0,0.0,0.0,0.0,0.0,968.01102,0.0,0.0
1952.238,0.0,0.0,0.0,0.0,0.0,1106.32914,0.0,0.0
692.196,0.0,0.0,0.0,0.0,0.0,2328.56988,0.0,0.0
865.869,0.0,0.0,0.0,0.0,0.0,2160.10707,0.0,0.0
963.918,0.0,0.0,0.0,0.0,0.0,2064.99954,0.0,0.0
588.582,0.0,0.0,0.0,0.0,0.0,2429.07546,0.0,0.0
181.7385,0.0,0.0,0.0,0.0,0.0,2823.713655,0.0,0.0
208.1436,0.0,0.0,0.0,0.0,0.0,2798.100708,0.0,0.0
103.9833,0.0,0.0,0.0,0.0,0.0,2899.136199,0.0,0.0
19.92669,0.0,0.0,0.0,0.0,0.0,2980.6711107,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.37605,0.0,0.0,0.0,0.0,0.0
51.9774,0.0,0.0,0.0,0.0,0.0,699.581922,0.0,0.0
412.308,0.0,0.0,0.0,0.0,0.0,2600.06124,0.0,0.0
1174.491,0.0,0.0,0.0,0.0,0.0,1860.74373,0.0,0.0
1326.66,0.0,0.0,0.0,0.0,0.0,1713.1398,0.0,0.0
1244.895,0.0,0.0,0.0,0.0,0.0,1792.45185,0.0,0.0
1157.478,0.0,0.0,0.0,0.0,0.0,1877.24634,0.0,0.0
1251.534,0.0,0.0,0.0,0.0,0.0,1786.01202,0.0,0.0
1400.292,0.0,0.0,0.0,0.0,0.0,1641.71676,0.0,0.0
1489.575,0.0,0.0,0.0,0.0,0.0,1555.11225,0.0,0.0
1359.114,0.0,0.0,0.0,0.0,0.0,1681.65942,0.0,0.0
2044.047,0.0,0.0,0.0,0.0,0.0,1017.27441,0.0,0.0
1003.077,0.0,0.0,0.0,0.0,0.0,2027.01531,0.0,0.0
596.007,0.0,0.0,0.0,0.0,0.0,2421.87321,0.0,0.0
1016.709,0.0,0.0,0.0,0.0,0.0,2013.79227,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,528.465,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,0.0,311.13012371134,0.0,0.0,0.0,0.0,0.0
1365.405,0.0,0.0,0.0,0.0,0.0,1675.55715,0.0,0.0
1500.507,0.0,0.0,0.0,0.0,0.0,1544.50821,0.0,0.0
1924.089,0.0,0.0,0.0,0.0,0.0,1133.63367,0.0,0.0
2058.063,0.0,0.0,0.0,0.0,0.0,1003.67889,0.0,0.0
1809.501,0.0,0.0,0.0,0.0,0.0,1244.78403,0.0,0.0
1840.539,0.0,0.0,0.0,0.0,0.0,1214.67717,0.0,0.0
1826.649,0.0,0.0,0.0,0.0,0.0,1228.15047,0.0,0.0
1695.543,0.0,0.0,0.0,0.0,0.0,1355.32329,0.0,0.0
1878.165,0.0,0.0,0.0,0.0,0.0,1178.17995,0.0,0.0
2001.327,0.0,0.0,0.0,0.0,0.0,1058.71281,0.0,0.0
1872.348,0.0,0.0,0.0,0.0,0.0,1183.82244,0.0,0.0
1138.821,0.0,0.0,0.0,0.0,0.0,1895.34363,0.0,0.0
892.305,0.0,0.0,0.0,0.0,0.0,2134.46415,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,22.59885,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,0.0,85.3021237113401,0.0,0.0,0.0,0.0,0.0
1270.686,0.0,0.0,0.0,0.0,0.0,1767.43458,0.0,0.0
1986.081,0.0,0.0,0.0,0.0,0.0,1073.50143,0.0,0.0
2028.93,0.0,0.0,0.0,0.0,0.0,1031.9379,0.0,0.0
2238.216,0.0,0.0,0.0,0.0,0.0,828.93048,0.0,0.0
2103.645,0.0,0.0,0.0,0.0,0.0,959.46435,0.0,0.0
1786.293,0.0,0.0,0.0,0.0,0.0,1267.29579,0.0,0.0
1682.718,0.0,0.0,0.0,0.0,0.0,1367.76354,0.0,0.0
1479.366,0.0,0.0,0.0,0.0,0.0,1565.01498,0.0,0.0
1162.629,0.0,0.0,0.0,0.0,0.0,1872.24987,0.0,0.0
907.086,0.0,0.0,0.0,0.0,0.0,2120.12658,0.0,0.0
280.3389,0.0,0.0,0.0,0.0,0.0,2728.071267,0.0,0.0
71.2014,0.0,0.0,0.0,0.0,0.0,2930.934642,0.0,0.0
11.86992,0.0,0.0,0.0,0.0,0.0,2988.4861776,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
