P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,246.432,0.0,0.0,0.0,0.0,0.0
651.2616,0.0,0.0,0.0,0.0,0.0,118.276248,0.0,0.0
1365.768,0.0,0.0,0.0,0.0,0.0,1675.20504,0.0,0.0
1961.016,0.0,0.0,0.0,0.0,0.0,1097.81448,0.0,0.0
3092.78350515464,0.0,0.0,103.93249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,649.556288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,173.288288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2284.99249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,334.844288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1351.83649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1623.35628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1877.32428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,719.888288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3549.15649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,852.18049484536,0.0,0.0,0.0,0.0,0.0
869.274,0.0,0.0,0.0,0.0,0.0,2156.80422,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2921.736,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,-1.13686837721616e-13,3372.79212371134,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2825.86849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3575.23249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1789.57249484536,0.0,0.0,0.0,0.0,0.0
2853.84,0.0,0.0,0.0,0.0,0.0,231.7752,0.0,0.0
3092.78350515464,0.0,0.0,1256.26849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1520.02849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,320.640494845361,0.0,0.0,0.0,0.0,0.0
3040.848,0.0,0.0,0.0,0.0,0.0,50.3774400000002,0.0,0.0
1603.308,0.0,0.0,0.0,0.0,0.0,1444.79124,0.0,0.0
1519.992,0.0,0.0,0.0,0.0,0.0,1525.60776,0.0,0.0
2574.708,0.0,0.0,0.0,0.0,0.0,502.53324,0.0,0.0
3092.78350515464,0.0,0.0,329.56849484536,0.0,0.0,0.0,0.0,0.0
1383.948,0.0,0.0,0.0,0.0,0.0,1657.57044,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,56.33892,0.0,0.0,0.0,0.0,0.0
445.2324,0.0,0.0,0.0,0.0,0.0,318.124572,0.0,0.0
3092.78350515464,0.0,0.0,173.80849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1510.59649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2476.82449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1857.67249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3309.90049484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3350.88049484536,0.0,0.0,0.0,0.0,0.0
2942.652,0.0,0.0,0.0,0.0,0.0,145.62756,0.0,0.0
3092.78350515464,0.0,0.0,2766.54049484536,0.0,0.0,0.0,0.0,0.0
1447.872,0.0,0.0,0.0,0.0,0.0,1595.56416,0.0,0.0
3092.78350515464,0.0,0.0,664.20049484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1581.36049484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1969.16449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,29.0044948453606,0.0,0.0,0.0,0.0,0.0
46.70952,0.0,0.0,0.0,0.0,0.0,2954.6917656,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3284.184,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,1722.76391752577,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1183.20828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2130.87228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2834.08428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2858.20428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2238.65628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1494.82428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1209.47628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1228.35228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1328.81628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,844.040288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1743.70428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2633.53249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,501.39649484536,0.0,0.0,0.0,0.0,0.0
626.6868,0.0,0.0,0.0,0.0,0.0,2392.113804,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2996.232,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,0.0,788.71212371134,0.0,0.0,0.0,0.0,0.0
2059.212,0.0,0.0,0.0,0.0,0.0,1002.56436,0.0,0.0
3092.78350515464,0.0,0.0,2756.67649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,382.892288659794,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3513.30049484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,474.140288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,12.3322886597934,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3375.10849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2385.07249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3268.40449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2650.59649484536,0.0,0.0,0.0,0.0,0.0
751.77,0.0,0.0,0.0,0.0,0.0,2270.7831,0.0,0.0
2335.104,0.0,0.0,0.0,0.0,0.0,734.94912,0.0,0.0
1876.512,0.0,0.0,0.0,0.0,0.0,1179.78336,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2671.98,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,1660.13591752577,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,946.988288659792,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1927.52028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2372.39628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1461.40428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1483.97628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1229.08428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,309.692288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1119.82428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1177.48428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1324.42849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,584.89249484536,0.0,0.0,0.0,0.0,0.0
249.7608,0.0,0.0,0.0,0.0,0.0,2757.732024,0.0,0.0
813.0864,0.0,0.0,0.0,0.0,0.0,2211.306192,0.0,0.0
23.11848,0.0,0.0,0.0,0.0,0.0,2977.5750744,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,160.6248,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,0.0,813.81612371134,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1502.05249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2553.57649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2288.92849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1736.84028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,679.628288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1044.39228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3425.72449484536,0.0,0.0,0.0,0.0,0.0
2054.376,0.0,0.0,0.0,0.0,0.0,1007.25528,0.0,0.0
3092.78350515464,0.0,0.0,3677.50849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3237.25249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1755.64849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,484.044494845361,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1055.25649484536,0.0,0.0,0.0,0.0,0.0
479.9844,0.0,0.0,0.0,0.0,0.0,2534.415132,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2960.88,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,1522.21991752577,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,304.172288659794,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2133.03228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2752.01628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2762.03628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1873.68828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,196.628288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1449.20449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,80.5924948453603,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3102.33649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1610.81628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,354.572288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,153.22849484536,0.0,0.0,0.0,0.0,0.0
1274.064,0.0,0.0,0.0,0.0,0.0,1764.15792,0.0,0.0
30.60324,0.0,0.0,0.0,0.0,0.0,2970.3148572,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1035.4452,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,-1.13686837721616e-13,3708.66012371134,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3310.18849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,393.392288659794,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2397.64849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1254.23628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1499.54028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,901.988288659792,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,826.244288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1157.08428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1502.26428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
1017.8844,0.0,0.0,0.0,0.0,0.0,2012.652132,0.0,0.0
274.818,0.0,0.0,0.0,0.0,0.0,2733.42654,0.0,0.0
111.13356,0.0,0.0,0.0,0.0,0.0,2892.2004468,0.0,0.0
24.14076,0.0,0.0,0.0,0.0,0.0,2976.5834628,0.0,0.0
23.1024,0.0,0.0,0.0,0.0,0.0,2977.590672,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,89.92728,0.0,0.0,0.0,0.0,0.0
150.0384,0.0,0.0,0.0,0.0,0.0,604.462752,0.0,0.0
372.414,0.0,0.0,0.0,0.0,0.0,2638.75842,0.0,0.0
2203.572,0.0,0.0,0.0,0.0,0.0,862.53516,0.0,0.0
1015.4508,0.0,0.0,0.0,0.0,0.0,2015.012724,0.0,0.0
1188.1956,0.0,0.0,0.0,0.0,0.0,1847.450268,0.0,0.0
867.3768,0.0,0.0,0.0,0.0,0.0,2158.644504,0.0,0.0
1357.488,0.0,0.0,0.0,0.0,0.0,1683.23664,0.0,0.0
1175.9784,0.0,0.0,0.0,0.0,0.0,1859.300952,0.0,0.0
1230.264,0.0,0.0,0.0,0.0,0.0,1806.64392,0.0,0.0
1971.0,0.0,0.0,0.0,0.0,0.0,1088.13,0.0,0.0
817.332,0.0,0.0,0.0,0.0,0.0,2207.18796,0.0,0.0
417.966,0.0,0.0,0.0,0.0,0.0,2594.57298,0.0,0.0
185.5284,0.0,0.0,0.0,0.0,0.0,2820.037452,0.0,0.0
24.30576,0.0,0.0,0.0,0.0,0.0,2976.4234128,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1034.7816,0.0,0.0,0.0,0.0,0.0
334.6224,0.0,0.0,0.0,0.0,0.0,425.416272,0.0,0.0
1953.36,0.0,0.0,0.0,0.0,0.0,1105.2408,0.0,0.0
3092.78350515464,0.0,234.344288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,186.644288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1325.27628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1617.10849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,10.1482886597933,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2169.63649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,42.7042886597928,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3375.49249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2092.74049484536,0.0,0.0,0.0,0.0,0.0
2927.088,0.0,0.0,0.0,0.0,0.0,160.72464,0.0,0.0
3092.78350515464,0.0,0.0,3027.97249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,920.412494845361,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2113.968,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,921.979917525773,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1943.02849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2651.01649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,454.412288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2725.44049484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2314.93249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1019.37649484536,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
1578.42,0.0,0.0,0.0,0.0,0.0,1468.9326,0.0,0.0
2218.764,0.0,0.0,0.0,0.0,0.0,847.79892,0.0,0.0
543.9264,0.0,0.0,0.0,0.0,0.0,2472.391392,0.0,0.0
72.60216,0.0,0.0,0.0,0.0,0.0,2929.5759048,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,545.5668,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,807.703917525773,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3.65628865979306,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2223.39228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2874.77628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2277.92028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1827.28428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1072.98828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,648.524288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,497.816288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,607.184288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,759.308288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3429.68449484536,0.0,0.0,0.0,0.0,0.0
380.016,0.0,0.0,0.0,0.0,0.0,2631.38448,0.0,0.0
245.5104,0.0,0.0,0.0,0.0,0.0,2761.854912,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,23.35752,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,0.0,181.98252371134,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1624.59649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,680.196494845361,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1203.70849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1575.21228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1004.82828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
2768.784,0.0,0.0,0.0,0.0,0.0,314.27952,0.0,0.0
3092.78350515464,0.0,0.0,370.69249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,762.88849484536,0.0,0.0,0.0,0.0,0.0
2354.328,0.0,0.0,0.0,0.0,0.0,716.30184,0.0,0.0
726.954,0.0,0.0,0.0,0.0,0.0,2294.85462,0.0,0.0
832.5744,0.0,0.0,0.0,0.0,0.0,2192.402832,0.0,0.0
415.9332,0.0,0.0,0.0,0.0,0.0,2596.544796,0.0,0.0
79.70676,0.0,0.0,0.0,0.0,0.0,2922.6844428,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
